-2, -8, 1644, -8, 0, 0, 0, 1387, 1773, 1515, 1901,  55.3, 1511, 1481, 1644, 1517, -12.00000, -48.00000, 0.000000, 0, 0, 0
-2, -7, 1645, -8, 0, 0, 0, 1405, 1755, 1535, 1885,  55.3, 1511, 1487, 1645, 1517, -12.00000, -42.00000, 0.000000, 0, 0, 0
-2, -7, 1645, -8, 0, 0, 0, 1404, 1756, 1534, 1886,  55.3, 1511, 1487, 1645, 1517, -12.00000, -42.00000, 0.000000, 0, 0, 0
-2, -6, 1645, -8, 0, 0, 0, 1423, 1737, 1553, 1867,  55.3, 1511, 1496, 1645, 1517, -12.00000, -36.00000, 0.000000, 0, 0, 0
-2, -4, 1641, -8, 0, 0, 0, 1454, 1698, 1584, 1828,  55.4, 1511, 1510, 1641, 1517, -12.00000, -24.00000, 0.000000, 0, 0, 0
-2, -4, 1644, -6, 0, 0, 0, 1458, 1700, 1588, 1830,  55.4, 1511, 1511, 1644, 1520, -12.00000, -24.00000, 0.000000, 0, 0, 0
-2, -2, 1644, -7, 0, 0, 0, 1492, 1664, 1624, 1796,  55.4, 1511, 1520, 1644, 1518, -12.00000, -12.00000, 0.000000, 0, 0, 0
-2, 0, 1644, -7, 0, 0, 0, 1529, 1627, 1661, 1759,  55.4, 1511, 1537, 1644, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1644, -7, 0, 0, 0, 1529, 1627, 1661, 1759,  55.4, 1510, 1538, 1644, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1644, -7, 0, 0, 0, 1527, 1627, 1661, 1761,  55.5, 1510, 1538, 1644, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1644, -7, 0, 0, 0, 1527, 1627, 1661, 1761,  55.5, 1511, 1539, 1644, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 1, 1643, -7, 0, 0, 0, 1545, 1607, 1679, 1741,  55.5, 1511, 1546, 1643, 1518, -12.00000, 6.000000, 0.000000, 0, 0, 0
-2, 2, 1645, -8, 0, 0, 0, 1565, 1591, 1699, 1725,  55.5, 1511, 1553, 1645, 1517, -12.00000, 12.00000, 0.000000, 0, 0, 0
-2, 2, 1643, -7, 0, 0, 0, 1563, 1589, 1697, 1723,  55.5, 1511, 1553, 1643, 1518, -12.00000, 12.00000, 0.000000, 0, 0, 0
-2, 3, 1643, -7, 0, 0, 0, 1579, 1571, 1715, 1707,  55.6, 1511, 1559, 1643, 1518, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 5, 1643, -7, 0, 0, 0, 1616, 1534, 1752, 1670,  55.6, 1510, 1571, 1643, 1518, -12.00000, 30.00000, 0.000000, 0, 0, 0
-2, 5, 1644, -8, 0, 0, 0, 1618, 1534, 1754, 1670,  55.6, 1510, 1571, 1644, 1516, -12.00000, 30.00000, 0.000000, 0, 0, 0
-2, 6, 1644, -7, 0, 0, 0, 1637, 1515, 1773, 1651,  55.6, 1510, 1580, 1644, 1518, -12.00000, 36.00000, 0.000000, 0, 0, 0
-2, 7, 1645, -8, 0, 0, 0, 1655, 1497, 1793, 1635,  55.6, 1510, 1588, 1645, 1517, -12.00000, 42.00000, 0.000000, 0, 0, 0
-2, 8, 1643, -7, 0, 0, 0, 1672, 1476, 1810, 1614,  55.7, 1510, 1594, 1643, 1518, -12.00000, 48.00000, 0.000000, 0, 0, 0
-2, 10, 1643, -7, 0, 0, 0, 1710, 1438, 1848, 1576,  55.7, 1510, 1607, 1643, 1518, -12.00000, 60.00000, 0.000000, 0, 0, 0
-2, 11, 1643, -7, 0, 0, 0, 1729, 1419, 1867, 1557,  55.7, 1510, 1615, 1643, 1518, -12.00000, 66.00000, 0.000000, 0, 0, 0
-3, 12, 1643, -7, 0, 0, 0, 1729, 1381, 1905, 1557,  55.7, 1505, 1623, 1643, 1518, -18.00000, 72.00000, 0.000000, 0, 0, 0
-2, 12, 1643, -7, 0, 0, 0, 1749, 1397, 1889, 1537,  55.7, 1510, 1623, 1643, 1518, -12.00000, 72.00000, 0.000000, 0, 0, 0
-2, 13, 1645, -8, 0, 0, 0, 1771, 1379, 1911, 1519,  55.8, 1510, 1631, 1645, 1517, -12.00000, 78.00000, 0.000000, 0, 0, 0
-2, 15, 1643, -8, 0, 0, 0, 1805, 1339, 1947, 1481,  55.8, 1510, 1642, 1643, 1517, -12.00000, 90.00000, 0.000000, 0, 0, 0
-2, 15, 1644, -7, 0, 0, 0, 1808, 1338, 1950, 1480,  55.8, 1510, 1642, 1644, 1518, -12.00000, 90.00000, 0.000000, 0, 0, 0
-2, 15, 1644, -8, 0, 0, 0, 1810, 1336, 1952, 1478,  55.8, 1510, 1646, 1644, 1517, -12.00000, 90.00000, 0.000000, 0, 0, 0
-2, 16, 1644, -8, 0, 0, 0, 1830, 1316, 1972, 1458,  55.8, 1509, 1654, 1644, 1517, -12.00000, 96.00000, 0.000000, 0, 0, 0
-2, 17, 1644, -8, 0, 0, 0, 1849, 1295, 1993, 1439,  55.9, 1510, 1661, 1644, 1517, -12.00000, 102.0000, 0.000000, 0, 0, 0
-2, 17, 1644, -8, 0, 0, 0, 1851, 1293, 1995, 1437,  55.9, 1510, 1661, 1644, 1517, -12.00000, 102.0000, 0.000000, 0, 0, 0
-2, 18, 1644, -8, 0, 0, 0, 1871, 1273, 2015, 1417,  55.9, 1510, 1665, 1644, 1517, -12.00000, 108.0000, 0.000000, 0, 0, 0
-2, 19, 1644, -7, 0, 0, 0, 1891, 1253, 2035, 1397,  55.9, 1510, 1670, 1644, 1518, -12.00000, 114.0000, 0.000000, 0, 0, 0
-2, 19, 1644, -7, 0, 0, 0, 1893, 1249, 2039, 1395,  55.9, 1510, 1670, 1644, 1518, -12.00000, 114.0000, 0.000000, 0, 0, 0
-2, 19, 1646, -7, 0, 0, 0, 1897, 1249, 2043, 1395,  56.0, 1510, 1670, 1646, 1518, -12.00000, 114.0000, 0.000000, 0, 0, 0
-2, 17, 1643, -7, 0, 0, 0, 1860, 1280, 2006, 1426,  56.0, 1510, 1659, 1643, 1518, -12.00000, 102.0000, 0.000000, 0, 0, 0
-2, 14, 1643, -8, 0, 0, 0, 1808, 1332, 1954, 1478,  56.0, 1510, 1636, 1643, 1517, -12.00000, 84.00000, 0.000000, 0, 0, 0
-2, 14, 1643, -8, 0, 0, 0, 1809, 1329, 1957, 1477,  56.0, 1510, 1636, 1643, 1517, -12.00000, 84.00000, 0.000000, 0, 0, 0
-2, 14, 1643, -7, 0, 0, 0, 1810, 1328, 1958, 1476,  56.0, 1510, 1636, 1643, 1518, -12.00000, 84.00000, 0.000000, 0, 0, 0
-2, 12, 1644, -7, 0, 0, 0, 1777, 1363, 1925, 1511,  56.1, 1510, 1625, 1644, 1518, -12.00000, 72.00000, 0.000000, 0, 0, 0
-2, 11, 1644, -7, 0, 0, 0, 1760, 1380, 1908, 1528,  56.1, 1510, 1616, 1644, 1518, -12.00000, 66.00000, 0.000000, 0, 0, 0
-2, 8, 1644, -7, 0, 0, 0, 1707, 1433, 1855, 1581,  56.1, 1510, 1594, 1644, 1518, -12.00000, 48.00000, 0.000000, 0, 0, 0
-2, 6, 1647, -9, 0, 0, 0, 1674, 1470, 1824, 1620,  56.1, 1512, 1582, 1647, 1514, -12.00000, 36.00000, 0.000000, 0, 0, 0
-2, 5, 1645, -9, 0, 0, 0, 1655, 1485, 1805, 1635,  56.1, 1510, 1571, 1645, 1514, -12.00000, 30.00000, 0.000000, 0, 0, 0
-2, 5, 1645, -8, 0, 0, 0, 1655, 1485, 1805, 1635,  56.2, 1510, 1571, 1645, 1517, -12.00000, 30.00000, 0.000000, 0, 0, 0
-2, 1, 1642, -8, 0, 0, 0, 1579, 1553, 1731, 1705,  56.2, 1510, 1547, 1642, 1517, -12.00000, 6.000000, 0.000000, 0, 0, 0
-2, 0, 1642, -8, 0, 0, 0, 1562, 1570, 1714, 1722,  56.2, 1510, 1541, 1642, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1642, -8, 0, 0, 0, 1562, 1570, 1714, 1722,  56.2, 1510, 1537, 1642, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1641, -8, 0, 0, 0, 1561, 1569, 1713, 1721,  56.2, 1510, 1537, 1641, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1639, -8, 0, 0, 0, 1558, 1566, 1712, 1720,  56.3, 1510, 1536, 1639, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1639, -8, 0, 0, 0, 1558, 1566, 1712, 1720,  56.3, 1510, 1536, 1639, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1628, -8, 0, 0, 0, 1547, 1555, 1701, 1709,  56.3, 1510, 1534, 1628, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, -1, 1621, -8, 0, 0, 0, 1522, 1566, 1676, 1720,  56.3, 1510, 1530, 1621, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -2, 1611, -8, 0, 0, 0, 1494, 1574, 1648, 1728,  56.3, 1510, 1522, 1611, 1517, -12.00000, -12.00000, 0.000000, 0, 0, 0
-2, -3, 1598, -8, 0, 0, 0, 1461, 1579, 1617, 1735,  56.4, 1510, 1519, 1598, 1517, -12.00000, -18.00000, 0.000000, 0, 0, 0
-2, -3, 1595, -8, 0, 0, 0, 1458, 1576, 1614, 1732,  56.4, 1510, 1515, 1595, 1517, -12.00000, -18.00000, 0.000000, 0, 0, 0
-2, -4, 1591, -8, 0, 0, 0, 1435, 1591, 1591, 1747,  56.4, 1510, 1511, 1591, 1517, -12.00000, -24.00000, 0.000000, 0, 0, 0
-2, -4, 1581, -8, 0, 0, 0, 1425, 1581, 1581, 1737,  56.4, 1510, 1511, 1581, 1517, -12.00000, -24.00000, 0.000000, 0, 0, 0
-2, -4, 1581, -7, 0, 0, 0, 1424, 1580, 1582, 1738,  56.4, 1510, 1511, 1581, 1519, -12.00000, -24.00000, 0.000000, 0, 0, 0
-2, -4, 1576, -8, 0, 0, 0, 1418, 1576, 1576, 1734,  56.5, 1510, 1507, 1576, 1517, -12.00000, -24.00000, 0.000000, 0, 0, 0
-2, -4, 1576, -8, 0, 0, 0, 1418, 1576, 1576, 1734,  56.5, 1510, 1507, 1576, 1517, -12.00000, -24.00000, 0.000000, 0, 0, 0
-2, -5, 1576, -7, 0, 0, 0, 1399, 1595, 1557, 1753,  56.5, 1510, 1505, 1576, 1518, -12.00000, -30.00000, 0.000000, 0, 0, 0
-2, -5, 1576, -8, 0, 0, 0, 1398, 1594, 1558, 1754,  56.5, 1510, 1500, 1576, 1517, -12.00000, -30.00000, 0.000000, 0, 0, 0
-2, -6, 1569, -8, 0, 0, 0, 1372, 1606, 1532, 1766,  56.5, 1510, 1498, 1569, 1517, -12.00000, -36.00000, 0.000000, 0, 0, 0
-2, -6, 1562, -8, 0, 0, 0, 1364, 1600, 1524, 1760,  56.6, 1510, 1495, 1562, 1517, -12.00000, -36.00000, 0.000000, 0, 0, 0
-2, -6, 1562, -8, 0, 0, 0, 1363, 1601, 1523, 1761,  56.6, 1510, 1495, 1562, 1517, -12.00000, -36.00000, 0.000000, 0, 0, 0
-2, -7, 1557, -7, 0, 0, 0, 1338, 1614, 1500, 1776,  56.6, 1510, 1491, 1557, 1518, -12.00000, -42.00000, 0.000000, 0, 0, 0
-2, -7, 1553, -7, 0, 0, 0, 1334, 1610, 1496, 1772,  56.6, 1514, 1486, 1553, 1518, -12.00000, -42.00000, 0.000000, 0, 0, 0
-2, -7, 1553, -7, 0, 0, 0, 1333, 1611, 1495, 1773,  56.6, 1511, 1486, 1553, 1518, -12.00000, -42.00000, 0.000000, 0, 0, 0
-2, -7, 1553, -8, 0, 0, 0, 1332, 1612, 1494, 1774,  56.7, 1511, 1486, 1553, 1517, -12.00000, -42.00000, 0.000000, 0, 0, 0
-2, -8, 1552, -7, 0, 0, 0, 1311, 1629, 1475, 1793,  56.7, 1511, 1483, 1552, 1518, -12.00000, -48.00000, 0.000000, 0, 0, 0
-2, -8, 1552, -7, 0, 0, 0, 1310, 1630, 1474, 1794,  56.7, 1511, 1483, 1552, 1518, -12.00000, -48.00000, 0.000000, 0, 0, 0
-2, -8, 1553, -7, 0, 0, 0, 1310, 1632, 1474, 1796,  56.7, 1511, 1483, 1553, 1518, -12.00000, -48.00000, 0.000000, 0, 0, 0
-2, -8, 1553, -8, 0, 0, 0, 1309, 1633, 1473, 1797,  56.7, 1511, 1481, 1553, 1517, -12.00000, -48.00000, 0.000000, 0, 0, 0
-2, -8, 1551, -8, 0, 0, 0, 1306, 1632, 1470, 1796,  56.8, 1511, 1481, 1551, 1517, -12.00000, -48.00000, 0.000000, 0, 0, 0
-2, -8, 1551, -8, 0, 0, 0, 1304, 1632, 1470, 1798,  56.8, 1511, 1481, 1551, 1517, -12.00000, -48.00000, 0.000000, 0, 0, 0
-2, -9, 1551, -7, 0, 0, 0, 1285, 1651, 1451, 1817,  56.8, 1511, 1476, 1551, 1518, -12.00000, -54.00000, 0.000000, 0, 0, 0
-2, -9, 1551, -7, 0, 0, 0, 1284, 1652, 1450, 1818,  56.8, 1511, 1475, 1551, 1518, -12.00000, -54.00000, 0.000000, 0, 0, 0
-2, -9, 1549, -7, 0, 0, 0, 1281, 1651, 1447, 1817,  56.9, 1511, 1475, 1549, 1518, -12.00000, -54.00000, 0.000000, 0, 0, 0
-2, -9, 1549, -7, 0, 0, 0, 1279, 1651, 1447, 1819,  56.9, 1511, 1475, 1549, 1518, -12.00000, -54.00000, 0.000000, 0, 0, 0
-2, -9, 1549, -7, 0, 0, 0, 1278, 1652, 1446, 1820,  56.9, 1511, 1475, 1549, 1518, -12.00000, -54.00000, 0.000000, 0, 0, 0
-2, -8, 1549, -7, 0, 0, 0, 1295, 1635, 1463, 1803,  56.9, 1511, 1478, 1549, 1518, -12.00000, -48.00000, 0.000000, 0, 0, 0
-2, -8, 1549, -7, 0, 0, 0, 1293, 1637, 1461, 1805,  56.9, 1511, 1478, 1549, 1518, -12.00000, -48.00000, 0.000000, 0, 0, 0
-2, -8, 1549, -7, 0, 0, 0, 1292, 1636, 1462, 1806,  57.0, 1511, 1480, 1549, 1518, -12.00000, -48.00000, 0.000000, 0, 0, 0
-2, -8, 1551, -7, 0, 0, 0, 1292, 1640, 1462, 1810,  57.0, 1511, 1483, 1551, 1518, -12.00000, -48.00000, 0.000000, 0, 0, 0
-2, -7, 1551, -7, 0, 0, 0, 1310, 1622, 1480, 1792,  57.0, 1511, 1485, 1551, 1518, -12.00000, -42.00000, 0.000000, 0, 0, 0
-2, -7, 1551, -7, 0, 0, 0, 1308, 1622, 1480, 1794,  57.0, 1511, 1487, 1551, 1518, -12.00000, -42.00000, 0.000000, 0, 0, 0
-2, -6, 1551, -7, 0, 0, 0, 1326, 1606, 1496, 1776,  57.0, 1511, 1493, 1551, 1518, -12.00000, -36.00000, 0.000000, 0, 0, 0
-2, -6, 1551, -6, 0, 0, 0, 1326, 1606, 1496, 1776,  57.1, 1511, 1493, 1551, 1521, -12.00000, -36.00000, 0.000000, 0, 0, 0
-2, -6, 1551, -7, 0, 0, 0, 1324, 1606, 1496, 1778,  57.1, 1511, 1497, 1551, 1519, -12.00000, -36.00000, 0.000000, 0, 0, 0
-2, -5, 1551, -7, 0, 0, 0, 1342, 1590, 1512, 1760,  57.1, 1511, 1504, 1551, 1518, -12.00000, -30.00000, 0.000000, 0, 0, 0
-2, -4, 1551, -7, 0, 0, 0, 1359, 1573, 1529, 1743,  57.1, 1511, 1511, 1551, 1518, -12.00000, -24.00000, 0.000000, 0, 0, 0
-2, -4, 1550, -7, 0, 0, 0, 1357, 1571, 1529, 1743,  57.1, 1511, 1511, 1550, 1518, -12.00000, -24.00000, 0.000000, 0, 0, 0
-2, -3, 1550, -7, 0, 0, 0, 1376, 1554, 1546, 1724,  57.2, 1511, 1514, 1550, 1518, -12.00000, -18.00000, 0.000000, 0, 0, 0
-2, -3, 1548, -7, 0, 0, 0, 1373, 1553, 1543, 1723,  57.2, 1511, 1517, 1548, 1518, -12.00000, -18.00000, 0.000000, 0, 0, 0
-2, -3, 1548, -7, 0, 0, 0, 1373, 1553, 1543, 1723,  57.2, 1511, 1517, 1548, 1518, -12.00000, -18.00000, 0.000000, 0, 0, 0
-2, -2, 1550, -7, 0, 0, 0, 1393, 1537, 1563, 1707,  57.2, 1511, 1524, 1550, 1518, -12.00000, -12.00000, 0.000000, 0, 0, 0
-2, -1, 1552, -7, 0, 0, 0, 1412, 1520, 1584, 1692,  57.2, 1511, 1528, 1552, 1518, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1553, -7, 0, 0, 0, 1412, 1522, 1584, 1694,  57.3, 1511, 1533, 1553, 1518, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, 0, 1553, -7, 0, 0, 0, 1430, 1504, 1602, 1676,  57.3, 1511, 1535, 1553, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1435, 1507, 1605, 1677,  57.3, 1511, 1537, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1434, 1506, 1606, 1678,  57.3, 1511, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1434, 1508, 1604, 1678,  57.3, 1509, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1434, 1508, 1604, 1678,  57.4, 1509, 1540, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 1, 1557, -7, 0, 0, 0, 1453, 1489, 1625, 1661,  57.4, 1509, 1544, 1557, 1518, -12.00000, 6.000000, 0.000000, 0, 0, 0
-2, 1, 1555, -7, 0, 0, 0, 1452, 1488, 1622, 1658,  57.4, 1509, 1544, 1555, 1518, -12.00000, 6.000000, 0.000000, 0, 0, 0
-2, 1, 1561, -9, 0, 0, 0, 1457, 1493, 1629, 1665,  57.4, 1509, 1544, 1561, 1513, -12.00000, 6.000000, 0.000000, 0, 0, 0
-2, 1, 1557, -8, 0, 0, 0, 1453, 1489, 1625, 1661,  57.4, 1510, 1546, 1557, 1517, -12.00000, 6.000000, 0.000000, 0, 0, 0
-2, 2, 1557, -8, 0, 0, 0, 1471, 1471, 1643, 1643,  57.5, 1510, 1553, 1557, 1517, -12.00000, 12.00000, 0.000000, 0, 0, 0
-2, 2, 1557, -8, 0, 0, 0, 1471, 1471, 1643, 1643,  57.5, 1510, 1553, 1557, 1517, -12.00000, 12.00000, 0.000000, 0, 0, 0
-2, 3, 1557, -8, 0, 0, 0, 1489, 1453, 1661, 1625,  57.5, 1510, 1556, 1557, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 3, 1557, -8, 0, 0, 0, 1490, 1454, 1660, 1624,  57.5, 1510, 1558, 1557, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 3, 1557, -8, 0, 0, 0, 1489, 1453, 1661, 1625,  57.5, 1510, 1558, 1557, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 3, 1555, -8, 0, 0, 0, 1488, 1450, 1660, 1622,  57.6, 1510, 1558, 1555, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 3, 1556, -8, 0, 0, 0, 1489, 1451, 1661, 1623,  57.6, 1510, 1561, 1556, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 3, 1557, -8, 0, 0, 0, 1490, 1452, 1662, 1624,  57.6, 1510, 1559, 1557, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 3, 1557, -8, 0, 0, 0, 1492, 1452, 1662, 1622,  57.6, 1510, 1559, 1557, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 3, 1557, -8, 0, 0, 0, 1492, 1452, 1662, 1622,  57.6, 1510, 1560, 1557, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 3, 1557, -8, 0, 0, 0, 1492, 1450, 1664, 1622,  57.7, 1510, 1559, 1557, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 3, 1557, -8, 0, 0, 0, 1492, 1450, 1664, 1622,  57.7, 1510, 1559, 1557, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 3, 1557, -8, 0, 0, 0, 1493, 1449, 1665, 1621,  57.7, 1510, 1558, 1557, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 3, 1557, -8, 0, 0, 0, 1494, 1450, 1664, 1620,  57.7, 1510, 1559, 1557, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 3, 1557, -8, 0, 0, 0, 1493, 1449, 1665, 1621,  57.7, 1510, 1557, 1557, 1517, -12.00000, 18.00000, 0.000000, 0, 0, 0
-2, 2, 1557, -8, 0, 0, 0, 1475, 1467, 1647, 1639,  57.8, 1510, 1555, 1557, 1517, -12.00000, 12.00000, 0.000000, 0, 0, 0
-2, 2, 1557, -8, 0, 0, 0, 1476, 1466, 1648, 1638,  57.8, 1510, 1555, 1557, 1517, -12.00000, 12.00000, 0.000000, 0, 0, 0
-3, 2, 1553, -8, 0, 0, 0, 1454, 1444, 1662, 1652,  57.8, 1505, 1554, 1553, 1517, -18.00000, 12.00000, 0.000000, 0, 0, 0
-2, 2, 1556, -8, 0, 0, 0, 1475, 1465, 1647, 1637,  57.8, 1510, 1549, 1556, 1517, -12.00000, 12.00000, 0.000000, 0, 0, 0
-3, 1, 1556, -8, 0, 0, 0, 1440, 1464, 1648, 1672,  57.8, 1508, 1546, 1556, 1517, -18.00000, 6.000000, 0.000000, 0, 0, 0
-2, 1, 1556, -8, 0, 0, 0, 1458, 1482, 1630, 1654,  57.9, 1510, 1546, 1556, 1517, -12.00000, 6.000000, 0.000000, 0, 0, 0
-2, 1, 1557, -8, 0, 0, 0, 1461, 1483, 1631, 1653,  57.9, 1510, 1546, 1557, 1517, -12.00000, 6.000000, 0.000000, 0, 0, 0
-2, 1, 1557, -7, 0, 0, 0, 1460, 1482, 1632, 1654,  57.9, 1510, 1546, 1557, 1518, -12.00000, 6.000000, 0.000000, 0, 0, 0
-2, 1, 1556, -7, 0, 0, 0, 1460, 1482, 1630, 1652,  57.9, 1510, 1542, 1556, 1518, -12.00000, 6.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1441, 1499, 1613, 1671,  57.9, 1510, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.0, 1510, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1555, -7, 0, 0, 0, 1440, 1498, 1612, 1670,  58.0, 1510, 1538, 1555, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.0, 1510, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1556, -7, 0, 0, 0, 1424, 1482, 1630, 1688,  58.0, 1508, 1538, 1556, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1556, -7, 0, 0, 0, 1424, 1482, 1630, 1688,  58.0, 1506, 1538, 1556, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1556, -7, 0, 0, 0, 1423, 1481, 1631, 1689,  58.1, 1506, 1538, 1556, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -6, 0, 0, 0, 1442, 1500, 1612, 1670,  58.1, 1510, 1538, 1556, 1521, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.1, 1510, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -8, 0, 0, 0, 1442, 1500, 1612, 1670,  58.1, 1510, 1538, 1556, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.1, 1510, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.2, 1510, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1441, 1499, 1613, 1671,  58.2, 1510, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1557, -7, 0, 0, 0, 1442, 1500, 1614, 1672,  58.2, 1510, 1538, 1557, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1557, -7, 0, 0, 0, 1442, 1500, 1614, 1672,  58.2, 1509, 1538, 1557, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1555, -7, 0, 0, 0, 1441, 1499, 1611, 1669,  58.2, 1510, 1540, 1555, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.3, 1510, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1441, 1499, 1613, 1671,  58.3, 1510, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1441, 1499, 1613, 1671,  58.3, 1510, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.3, 1510, 1539, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1441, 1499, 1613, 1671,  58.3, 1510, 1539, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1441, 1499, 1613, 1671,  58.4, 1511, 1537, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.4, 1511, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.4, 1511, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.4, 1511, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1441, 1499, 1613, 1671,  58.4, 1511, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1441, 1499, 1613, 1671,  58.5, 1511, 1538, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.5, 1509, 1539, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.5, 1510, 1539, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1556, -7, 0, 0, 0, 1442, 1500, 1612, 1670,  58.5, 1510, 1539, 1556, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
